47328,0.6098969
47329,0.6099098
47330,0.6099227
47331,0.6099356
47332,0.60994846
47333,0.60996133
47334,0.6099742
47335,0.60998714
47336,0.61
47337,0.6100129
47338,0.61002576
47339,0.61003864
47340,0.6100516
47341,0.61006445
47342,0.6100773
47343,0.6100902
47344,0.6101031
47345,0.610116
47346,0.6101289
47347,0.61014175
47348,0.6101546
47349,0.6101675
47350,0.61018044
47351,0.6101933
47352,0.6102062
47353,0.61021906
47354,0.61023194
47355,0.61024487
47356,0.61025774
47357,0.6102706
47358,0.6102835
47359,0.61029637
47360,0.6103093
47361,0.6103222
47362,0.61033505
47363,0.6103479
47364,0.6103608
47365,0.61037374
47366,0.6103866
47367,0.6103995
47368,0.61041236
47369,0.61042523
47370,0.61043817
47371,0.61045104
47372,0.6104639
47373,0.6104768
47374,0.61048967
47375,0.6105026
47376,0.6105155
47377,0.61052835
47378,0.6105412
47379,0.6105541
47380,0.61056703
47381,0.6105799
47382,0.6105928
47383,0.61060566
47384,0.61061853
47385,0.61063147
47386,0.61064434
47387,0.6106572
47388,0.6106701
47389,0.61068296
47390,0.6106959
47391,0.6107088
47392,0.61072165
47393,0.6107345
47394,0.6107474
47395,0.61076033
47396,0.6107732
47397,0.6107861
47398,0.61079895
47399,0.6108118
47400,0.61082476
47401,0.61083764
47402,0.6108505
47403,0.6108634
47404,0.61087626
47405,0.6108892
47406,0.6109021
47407,0.61091495
47408,0.6109278
47409,0.6109407
47410,0.6109536
47411,0.6109665
47412,0.6109794
47413,0.61099225
47414,0.6110051
47415,0.61101806
47416,0.61103094
47417,0.6110438
47418,0.6110567
47419,0.61106956
47420,0.6110825
47421,0.61109537
47422,0.61110824
47423,0.6111211
47424,0.611134
47425,0.6111469
47426,0.6111598
47427,0.6111727
47428,0.61118555
47429,0.6111984
47430,0.61121136
47431,0.61122423
47432,0.6112371
47433,0.61125
47434,0.61126286
47435,0.6112758
47436,0.61128867
47437,0.61130154
47438,0.6113144
47439,0.6113273
47440,0.6113402
47441,0.6113531
47442,0.611366
47443,0.61137885
47444,0.6113917
47445,0.61140466
47446,0.61141753
47447,0.6114304
47448,0.6114433
47449,0.61145616
47450,0.6114691
47451,0.61148196
47452,0.61149484
47453,0.6115077
47454,0.61152065
47455,0.6115335
47456,0.6115464
47457,0.6115593
47458,0.61157215
47459,0.6115851
47460,0.61159796
47461,0.61161083
47462,0.6116237
47463,0.6116366
47464,0.6116495
47465,0.6116624
47466,0.61167526
47467,0.61168814
47468,0.611701
47469,0.61171395
47470,0.6117268
47471,0.6117397
47472,0.61175257
47473,0.61176544
47474,0.6117784
47475,0.61179125
47476,0.6118041
47477,0.611817
47478,0.6118299
47479,0.6118428
47480,0.6118557
47481,0.61186856
47482,0.61188143
47483,0.6118943
47484,0.61190724
47485,0.6119201
47486,0.611933
47487,0.61194587
47488,0.61195874
47489,0.6119717
47490,0.61198455
47491,0.6119974
47492,0.6120103
47493,0.6120232
47494,0.6120361
47495,0.612049
47496,0.61206186
47497,0.61207473
47498,0.6120876
47499,0.61210054
47500,0.6121134
47501,0.6121263
47502,0.61213917
47503,0.61215204
47504,0.612165
47505,0.61217785
47506,0.6121907
47507,0.6122036
47508,0.6122165
47509,0.6122294
47510,0.6122423
47511,0.61225516
47512,0.61226803
47513,0.6122809
47514,0.61229384
47515,0.6123067
47516,0.6123196
47517,0.61233246
47518,0.61234534
47519,0.6123583
47520,0.61237115
47521,0.612384
47522,0.6123969
47523,0.6124098
47524,0.6124227
47525,0.6124356
47526,0.61244845
47527,0.6124613
47528,0.6124742
47529,0.61248714
47530,0.6125
47531,0.6125129
47532,0.61252576
47533,0.61253864
47534,0.61160576
47535,0.61161864
47536,0.6116315
47537,0.6116444
47538,0.6116572
47539,0.6116701
47540,0.61168295
47541,0.6116958
47542,0.6117087
47543,0.6117216
47544,0.61173445
47545,0.6117473
47546,0.61176014
47547,0.611773
47548,0.6117859
47549,0.61179876
47550,0.61181164
47551,0.6118245
47552,0.6118374
47553,0.6118502
47554,0.6118631
47555,0.61187595
47556,0.6118888
47557,0.6119017
47558,0.6119146
47559,0.61192745
47560,0.6119403
47561,0.61195314
47562,0.611966
47563,0.6119789
47564,0.61199176
47565,0.61200464
47566,0.6120175
47567,0.6120304
47568,0.61204326
47569,0.6120561
47570,0.61206895
47571,0.6120818
47572,0.6120947
47573,0.6121076
47574,0.61212045
47575,0.6121333
47576,0.61214614
47577,0.612159
47578,0.6121719
47579,0.61218476
47580,0.61219764
47581,0.6122105
47582,0.6122234
47583,0.61223626
47584,0.6122491
47585,0.61226195
47586,0.6122748
47587,0.6122877
47588,0.6123006
47589,0.61231345
47590,0.6123263
47591,0.61233914
47592,0.612352
47593,0.6123649
47594,0.61237776
47595,0.61239064
47596,0.6124035
47597,0.6124164
47598,0.61242926
47599,0.6124421
47600,0.61245495
47601,0.6124678
47602,0.6124807
47603,0.6124936
47604,0.61250645
47605,0.6125193
47606,0.61253214
47607,0.612545
47608,0.6125579
47609,0.61257076
47610,0.61258364
47611,0.6125965
47612,0.6126094
47613,0.61262226
47614,0.6126351
47615,0.61264795
47616,0.6126608
47617,0.6126737
47618,0.6126866
47619,0.61269945
47620,0.6127123
47621,0.61272514
47622,0.612738
47623,0.6127509
47624,0.61276376
47625,0.61277664
47626,0.6127895
47627,0.6128024
47628,0.61281526
47629,0.6128281
47630,0.61284095
47631,0.6128538
47632,0.6128667
47633,0.6128796
47634,0.61289245
47635,0.6129053
47636,0.61291814
47637,0.612931
47638,0.6129439
47639,0.61295676
47640,0.61296964
47641,0.6129825
47642,0.6129954
47643,0.61300826
47644,0.6130211
47645,0.61303395
47646,0.6130468
47647,0.6130597
47648,0.6130726
47649,0.61308545
47650,0.6130983
47651,0.6131112
47652,0.613124
47653,0.6131369
47654,0.61314976
47655,0.61316264
47656,0.6131755
47657,0.6131884
47658,0.61320126
47659,0.6132141
47660,0.61322695
47661,0.6132398
47662,0.6132527
47663,0.6132656
47664,0.61327845
47665,0.6132913
47666,0.6133042
47667,0.613317
47668,0.6133299
47669,0.61334276
47670,0.61335564
47671,0.6133685
47672,0.6133814
47673,0.61339426
47674,0.6134071
47675,0.61341995
47676,0.6134328
47677,0.6134457
47678,0.6134586
47679,0.61347145
47680,0.6134843
47681,0.6134972
47682,0.61351
47683,0.6135229
47684,0.61353576
47685,0.61354864
47686,0.6135615
47687,0.6135744
47688,0.61358726
47689,0.6136001
47690,0.61361295
47691,0.6136258
47692,0.6136387
47693,0.6136516
47694,0.61366445
47695,0.6136773
47696,0.6136902
47697,0.613703
47698,0.6137159
47699,0.61372876
47700,0.61374164
47701,0.6137545
47702,0.6137674
47703,0.61378026
47704,0.6137931
47705,0.61380595
47706,0.6138188
47707,0.6138317
47708,0.6138446
47709,0.61385745
47710,0.6138703
47711,0.6138832
47712,0.613896
47713,0.6139089
47714,0.61392176
47715,0.61393464
47716,0.6139475
47717,0.6139604
47718,0.61397326
47719,0.6139861
47720,0.61399895
47721,0.6140118
47722,0.6140247
47723,0.6140376
47724,0.61405045
47725,0.6140633
47726,0.6140762
47727,0.614089
47728,0.6141019
47729,0.61411476
47730,0.61412764
47731,0.6141405
47732,0.6141534
47733,0.61416626
47734,0.6141791
47735,0.61419195
47736,0.6142048
47737,0.6142177
47738,0.6142306
47739,0.61424345
47740,0.6142563
47741,0.6142692
47742,0.614282
47743,0.6142949
47744,0.61430776
47745,0.61432064
47746,0.6143335
47747,0.6143464
47748,0.61435926
47749,0.61437213
47750,0.61438495
47751,0.6143978
47752,0.6144107
47753,0.6144236
47754,0.61443645
47755,0.6144493
47756,0.6144622
47757,0.614475
47758,0.6144879
47759,0.61450076
47760,0.61451364
47761,0.6145265
47762,0.6145394
47763,0.61455226
47764,0.61456513
47765,0.61457795
47766,0.6145908
47767,0.6146037
47768,0.6146166
47769,0.61462945
47770,0.6146423
47771,0.6146552
47772,0.614668
47773,0.6146809
47774,0.61437756
47775,0.61439043
47776,0.6144033
47777,0.6144162
47778,0.614429
47779,0.6144419
47780,0.61445475
47781,0.6144676
47782,0.61448044
47783,0.6144933
47784,0.6145062
47785,0.61451906
47786,0.6145319
47787,0.61454475
47788,0.6145576
47789,0.6145705
47790,0.6145833
47791,0.6145962
47792,0.61460906
47793,0.61462194
47794,0.61463475
47795,0.6146476
47796,0.6146605
47797,0.6146734
47798,0.6146862
47799,0.61469907
47800,0.61471194
47801,0.6147248
47802,0.61473763
47803,0.6147505
47804,0.6147634
47805,0.61477625
47806,0.61478907
47807,0.61480194
47808,0.6148148
47809,0.6148277
47810,0.6148405
47811,0.6148534
47812,0.61486626
47813,0.61487913
47814,0.61489195
47815,0.6145887
47816,0.61460155
47817,0.61461437
47818,0.61462724
47819,0.6146401
47820,0.61465293
47821,0.6146658
47822,0.6146787
47823,0.6146915
47824,0.6147044
47825,0.61471725
47826,0.61473006
47827,0.61474293
47828,0.6147558
47829,0.6141371
47830,0.61415
47831,0.6141628
47832,0.6141757
47833,0.6141885
47834,0.6142013
47835,0.6142142
47836,0.614227
47837,0.6142399
47838,0.6142527
47839,0.61426556
47840,0.6142784
47841,0.6142912
47842,0.61430407
47843,0.6143169
47844,0.61432976
47845,0.6143426
47846,0.61435544
47847,0.61436826
47848,0.6143811
47849,0.61439395
47850,0.61440676
47851,0.61441964
47852,0.61443245
47853,0.6144453
47854,0.61445814
47855,0.61447096
47856,0.61448383
47857,0.61449665
47858,0.6145095
47859,0.61452234
47860,0.61453515
47861,0.614548
47862,0.61456084
47863,0.6145737
47864,0.61458653
47865,0.6145994
47866,0.6146122
47867,0.61462504
47868,0.6146379
47869,0.6146507
47870,0.6146636
47871,0.6146764
47872,0.6146893
47873,0.6147021
47874,0.6147149
47875,0.6147278
47876,0.6147406
47877,0.6147535
47878,0.6147663
47879,0.6147792
47880,0.614792
47881,0.6148048
47882,0.6148177
47883,0.6148305
47884,0.61484337
47885,0.6148562
47886,0.61486906
47887,0.6148819
47888,0.6148947
47889,0.61490756
47890,0.6149204
47891,0.61493325
47892,0.61494607
47893,0.6149589
47894,0.61497176
47895,0.6149846
47896,0.61499745
47897,0.61501026
47898,0.61502314
47899,0.61503595
47900,0.61504877
47901,0.61506164
47902,0.61507446
47903,0.61508733
47904,0.61510015
47905,0.615113
47906,0.61512583
47907,0.61513865
47908,0.6151515
47909,0.61516434
47910,0.6151772
47911,0.61519
47912,0.6152029
47913,0.6152157
47914,0.61522853
47915,0.6152414
47916,0.6152542
47917,0.6152671
47918,0.6152799
47919,0.6152928
47920,0.6153056
47921,0.6153184
47922,0.6153313
47923,0.6153441
47924,0.615357
47925,0.6153698
47926,0.6153826
47927,0.6153955
47928,0.6154083
47929,0.6154212
47930,0.615434
47931,0.61544687
47932,0.6154597
47933,0.6154725
47934,0.61548537
47935,0.6154982
47936,0.61551106
47937,0.6155239
47938,0.61553675
47939,0.61554956
47940,0.6155624
47941,0.61557525
47942,0.61558807
47943,0.61560094
47944,0.61561376
47945,0.61562663
47946,0.61563945
47947,0.61565226
47948,0.61566514
47949,0.61567795
47950,0.6156908
47951,0.61570364
47952,0.61571646
47953,0.61572933
47954,0.61574215
47955,0.615755
47956,0.61576784
47957,0.6157807
47958,0.6157935
47959,0.61580634
47960,0.6158192
47961,0.61583203
47962,0.6158449
47963,0.6158577
47964,0.6158706
47965,0.6158834
47966,0.6158962
47967,0.6159091
47968,0.6159219
47969,0.6159348
47970,0.6159476
47971,0.6159605
47972,0.6159733
47973,0.6159861
47974,0.615999
47975,0.6160118
47976,0.6160247
47977,0.6160375
47978,0.61605036
47979,0.6160632
47980,0.616076
47981,0.61608887
47982,0.6161017
47983,0.61611456
47984,0.6161274
47985,0.6161402
47986,0.61615306
47987,0.6161659
47988,0.61617875
47989,0.61619157
47990,0.61620444
47991,0.61621726
47992,0.6162301
47993,0.61624295
47994,0.61625576
47995,0.61626863
47996,0.61628145
47997,0.6162943
47998,0.61630714
47999,0.61631995
48000,0.6163328
48001,0.61634564
48002,0.6163585
48003,0.61637133
48004,0.6163842
48005,0.616397
48006,0.61640984
48007,0.6164227
48008,0.6164355
48009,0.6164484
48010,0.6164612
48011,0.6164741
48012,0.6164869
48013,0.6164997
48014,0.6165126
48015,0.6165254
48016,0.6165383
48017,0.6165511
48018,0.6165639
48019,0.6165768
48020,0.6165896
48021,0.6166025
48022,0.6166153
48023,0.61662817
48024,0.616641
48025,0.6166538
48026,0.6166667
48027,0.6166795
48028,0.61669236
48029,0.6167052
48030,0.61671805
48031,0.61673087
48032,0.6167437
48033,0.61675656
48034,0.6167694
48035,0.61678225
48036,0.61679506
48037,0.61680794
48038,0.61682075
48039,0.61683357
48040,0.61684644
48041,0.61685926
48042,0.61687213
48043,0.61688495
48044,0.61689776
48045,0.61691064
48046,0.61692345
48047,0.6169363
48048,0.61694914
48049,0.616962
48050,0.61697483
48051,0.61698765
48052,0.6170005
48053,0.61701334
48054,0.6170262
48055,0.617039
48056,0.6170519
48057,0.6170647
48058,0.6170775
48059,0.6170904
48060,0.61647
48061,0.6164828
48062,0.6164956
48063,0.6165085
48064,0.6165213
48065,0.6165341
48066,0.6165469
48067,0.6165598
48068,0.6165726
48069,0.61658543
48070,0.61659825
48071,0.61661106
48072,0.61662394
48073,0.61663675
48074,0.61664957
48075,0.6166624
48076,0.6166752
48077,0.6166881
48078,0.6167009
48079,0.6167137
48080,0.6167265
48081,0.61673933
48082,0.6167522
48083,0.616765
48084,0.61677784
48085,0.61679065
48086,0.61680347
48087,0.61681634
48088,0.61682916
48089,0.616842
48090,0.6168548
48091,0.6168676
48092,0.6168805
48093,0.6168933
48094,0.6169061
48095,0.6169189
48096,0.61693174
48097,0.6169446
48098,0.6169574
48099,0.61697024
48100,0.61698306
48101,0.6169959
48102,0.61700875
48103,0.61702156
48104,0.6170344
48105,0.6170472
48106,0.61706
48107,0.6170729
48108,0.6170857
48109,0.6170985
48110,0.6171113
48111,0.61712414
48112,0.617137
48113,0.61714983
48114,0.61716264
48115,0.61717546
48116,0.6171883
48117,0.61720115
48118,0.61721396
48119,0.6172268
48120,0.6172396
48121,0.6172524
48122,0.6172653
48123,0.6172781
48124,0.6172909
48125,0.6173037
48126,0.61731654
48127,0.6173294
48128,0.61734223
48129,0.61735505
48130,0.61736786
48131,0.6173807
48132,0.61739355
48133,0.61740637
48134,0.6174192
48135,0.617432
48136,0.6174449
48137,0.6174577
48138,0.6174705
48139,0.6174833
48140,0.61749613
48141,0.617509
48142,0.6175218
48143,0.61753464
48144,0.61754745
48145,0.61756027
48146,0.61757314
48147,0.61758596
48148,0.6175988
48149,0.6176116
48150,0.6176244
48151,0.6176373
48152,0.6176501
48153,0.6176629
48154,0.6176757
48155,0.6173718
48156,0.6173846
48157,0.6173974
48158,0.61741024
48159,0.61742306
48160,0.6174359
48161,0.61744875
48162,0.61746156
48163,0.6174744
48164,0.6174872
48165,0.6175
48166,0.6168801
48167,0.61689293
48168,0.61690575
48169,0.61691856
48170,0.6169314
48171,0.61694413
48172,0.61695695
48173,0.61696976
48174,0.6169826
48175,0.6169954
48176,0.6170082
48177,0.617021
48178,0.61703384
48179,0.6170466
48180,0.6170594
48181,0.6170722
48182,0.61708504
48183,0.61709785
48184,0.61711067
48185,0.6171235
48186,0.6171363
48187,0.61714906
48188,0.61716187
48189,0.6171747
48190,0.6171875
48191,0.6172003
48192,0.61721313
48193,0.61722594
48194,0.6172387
48195,0.6172515
48196,0.61726433
48197,0.61727715
48198,0.61728996
48199,0.6173028
48200,0.6173156
48201,0.6173284
48202,0.61734116
48203,0.617354
48204,0.6173668
48205,0.6173796
48206,0.6173924
48207,0.61740524
48208,0.61741805
48209,0.61743087
48210,0.6174436
48211,0.61745644
48212,0.61746925
48213,0.61748207
48214,0.6174949
48215,0.6175077
48216,0.6175205
48217,0.6175333
48218,0.6175461
48219,0.6175589
48220,0.6175717
48221,0.6172683
48222,0.6172811
48223,0.6172939
48224,0.6173067
48225,0.6173195
48226,0.6173323
48227,0.6170292
48228,0.61704195
48229,0.61705476
48230,0.6170676
48231,0.61708033
48232,0.61709315
48233,0.61710596
48234,0.6171187
48235,0.61713153
48236,0.61714435
48237,0.6171571
48238,0.6171699
48239,0.61718273
48240,0.6171955
48241,0.6172083
48242,0.61722106
48243,0.6172339
48244,0.6172467
48245,0.61725944
48246,0.61727226
48247,0.6172851
48248,0.6172978
48249,0.61731064
48250,0.61732346
48251,0.6173362
48252,0.617349
48253,0.61736184
48254,0.6173746
48255,0.6173874
48256,0.6167689
48257,0.6167817
48258,0.61679447
48259,0.6168073
48260,0.61682004
48261,0.6168328
48262,0.6168456
48263,0.61685836
48264,0.6168712
48265,0.61656874
48266,0.6165815
48267,0.61659425
48268,0.61660707
48269,0.6166198
48270,0.6166326
48271,0.6166454
48272,0.61665815
48273,0.6166709
48274,0.6166837
48275,0.6166965
48276,0.61670923
48277,0.61672205
48278,0.6167348
48279,0.61674756
48280,0.6167604
48281,0.6167731
48282,0.6167859
48283,0.6167987
48284,0.61681145
48285,0.6168242
48286,0.616837
48287,0.6168498
48288,0.61686254
48289,0.6168753
48290,0.6168881
48291,0.61690086
48292,0.6169136
48293,0.61692643
48294,0.6169392
48295,0.61695194
48296,0.61696476
48297,0.6169775
48298,0.6166752
48299,0.61668795
48300,0.6167007
48301,0.61671346
48302,0.6167263
48303,0.61673903
48304,0.6167518
48305,0.61676455
48306,0.6167773
48307,0.6167901
48308,0.6168029
48309,0.6168156
48310,0.6168284
48311,0.61684114
48312,0.61685395
48313,0.6168667
48314,0.61687946
48315,0.6168922
48316,0.61690503
48317,0.6169178
48318,0.61693054
48319,0.6169433
48320,0.61695606
48321,0.61696887
48322,0.6169816
48323,0.6169944
48324,0.61700714
48325,0.6170199
48326,0.6170327
48327,0.61704546
48328,0.6170582
48329,0.617071
48330,0.6170838
48331,0.61709654
48332,0.6171093
48333,0.61712205
48334,0.6171348
48335,0.6171476
48336,0.6171604
48337,0.61717314
48338,0.6171859
48339,0.61719865
48340,0.61721146
48341,0.6172242
48342,0.617237
48343,0.6172497
48344,0.61726254
48345,0.6172753
48346,0.61728805
48347,0.6173008
48348,0.61731356
48349,0.6173264
48350,0.61733913
48351,0.6173519
48352,0.61736465
48353,0.6173774
48354,0.6173902
48355,0.617403
48356,0.6174157
48357,0.6174285
48358,0.61744124
48359,0.61745405
48360,0.6174668
48361,0.61747956
48362,0.6174923
48363,0.61750513
48364,0.6175179
48365,0.61753064
48366,0.6175434
48367,0.61755615
48368,0.61756897
48369,0.6175817
48370,0.6175945
48371,0.61760724
48372,0.61762
48373,0.6176328
48374,0.61764556
48375,0.6176583
48376,0.6176711
48377,0.6176839
48378,0.61769664
48379,0.6177094
48380,0.61772215
48381,0.6177349
48382,0.6177477
48383,0.6177605
48384,0.61777323
48385,0.617786
48386,0.61779875
48387,0.61781156
48388,0.6178243
48389,0.6175217
48390,0.61753446
48391,0.6175472
48392,0.61755997
48393,0.6175727
48394,0.6175855
48395,0.61759824
48396,0.61761105
48397,0.6176238
48398,0.61763656
48399,0.6176493
48400,0.6176621
48401,0.6176748
48402,0.6176876
48403,0.61770034
48404,0.6177131
48405,0.6177259
48406,0.61773866
48407,0.6177514
48408,0.6177642
48409,0.61777693
48410,0.6174745
48411,0.61748725
48412,0.6175
48413,0.61751276
48414,0.6175255
48415,0.6175383
48416,0.617551
48417,0.6175638
48418,0.61757654
48419,0.6175893
48420,0.61760205
48421,0.6176148
48422,0.61762756
48423,0.6176403
48424,0.6176531
48425,0.6176658
48426,0.6176786
48427,0.61769134
48428,0.6177041
48429,0.61771685
48430,0.6177296
48431,0.61774236
48432,0.6177551
48433,0.6177679
48434,0.6177806
48435,0.6177934
48436,0.61780614
48437,0.6178189
48438,0.61783165
48439,0.6178444
48440,0.61785716
48441,0.6178699
48442,0.61788267
48443,0.6178954
48444,0.61759305
48445,0.6176058
48446,0.61761856
48447,0.6176313
48448,0.6176441
48449,0.6176568
48450,0.6176696
48451,0.6176823
48452,0.61769503
48453,0.6177078
48454,0.61772054
48455,0.6177333
48456,0.61774606
48457,0.6177588
48458,0.61777157
48459,0.6177843
48460,0.617797
48461,0.6178098
48462,0.6178225
48463,0.6178353
48464,0.61784804
48465,0.6178608
48466,0.61787355
48467,0.6178863
48468,0.61789906
48469,0.61791176
48470,0.6179245
48471,0.61793727
48472,0.61795
48473,0.6179628
48474,0.61797553
48475,0.6179883
48476,0.61800104
48477,0.61801374
48478,0.6180265
48479,0.61803925
48480,0.618052
48481,0.61806476
48482,0.6180775
48483,0.6180903
48484,0.618103
48485,0.6181158
48486,0.6181285
48487,0.61814123
48488,0.618154
48489,0.61816674
48490,0.6181795
48491,0.61819226
48492,0.618205
48493,0.61821777
48494,0.6182305
48495,0.6182432
48496,0.618256
48497,0.6182687
48498,0.6182815
48499,0.61829424
48500,0.618307
48501,0.61831975
48502,0.6183325
48503,0.61834526
48504,0.61835796
48505,0.6183707
48506,0.61838347
48507,0.6183962
48508,0.618409
48509,0.61842173
48510,0.6184345
48511,0.61844724
48512,0.61845994
48513,0.6184727
48514,0.61848545
48515,0.6184982
48516,0.61851096
