43269,0.46752027
43270,0.46753106
43271,0.46754187
43272,0.46755266
43273,0.46756348
43274,0.4675743
43275,0.4675851
43276,0.4675959
43277,0.4676067
43278,0.4676175
43279,0.4676283
43280,0.46763912
43281,0.4676499
43282,0.46766073
43283,0.46767154
43284,0.46768233
43285,0.46769315
43286,0.46770394
43287,0.46771476
43288,0.46772555
43289,0.46773636
43290,0.46774715
43291,0.46775797
43292,0.4677688
43293,0.46777958
43294,0.4677904
43295,0.46780118
43296,0.467812
43297,0.4678228
43298,0.4678336
43299,0.4678444
43300,0.46785522
43301,0.467866
43302,0.46787682
43303,0.46788764
43304,0.46789843
43305,0.46790925
43306,0.46792004
43307,0.46793085
43308,0.46794164
43309,0.46795246
43310,0.46796325
43311,0.46797407
43312,0.46798488
43313,0.46799567
43314,0.46790537
43315,0.46791616
43316,0.46792698
43317,0.46793777
43318,0.4679486
43319,0.46795937
43320,0.4679702
43321,0.46798098
43322,0.4679918
43323,0.4680026
43324,0.4680134
43325,0.4680242
43326,0.468035
43327,0.4680458
43328,0.46805662
43329,0.4680674
43330,0.46807823
43331,0.468089
43332,0.4680998
43333,0.46811062
43334,0.4681214
43335,0.46813223
43336,0.46814302
43337,0.46815383
43338,0.46816462
43339,0.46817544
43340,0.46818623
43341,0.46819705
43342,0.46820784
43343,0.46821865
43344,0.46822944
43345,0.46824026
43346,0.46825105
43347,0.46826187
43348,0.46827266
43349,0.46828347
43350,0.46829426
43351,0.46830508
43352,0.4682653
43353,0.46827608
43354,0.4682869
43355,0.4682977
43356,0.46830848
43357,0.4683193
43358,0.4683301
43359,0.4683409
43360,0.4683517
43361,0.4683625
43362,0.4683733
43363,0.4683841
43364,0.46981582
43365,0.46982664
43366,0.4698375
43367,0.46984833
43368,0.46985915
43369,0.46987
43370,0.46988082
43371,0.46989167
43372,0.4699025
43373,0.46991333
43374,0.46992415
43375,0.469935
43376,0.46994582
43377,0.46995667
43378,0.46996748
43379,0.46997833
43380,0.46998918
43381,0.47
43382,0.47001085
43383,0.47002167
43384,0.4700325
43385,0.47004333
43386,0.47005418
43387,0.470065
43388,0.47007585
43389,0.47008666
43390,0.4700975
43391,0.47010833
43392,0.47011918
43393,0.47013
43394,0.47014084
43395,0.4701517
43396,0.4701625
43397,0.47017336
43398,0.47018418
43399,0.47019503
43400,0.47020584
43401,0.4702167
43402,0.4702275
43403,0.47023836
43404,0.47024918
43405,0.47026002
43406,0.47027084
43407,0.4702817
43408,0.47029254
43409,0.47030336
43410,0.4703142
43411,0.47032502
43412,0.47033587
43413,0.4703467
43414,0.47035754
43415,0.47036836
43416,0.4703792
43417,0.47039002
43418,0.47040087
43419,0.4704117
43420,0.47042254
43421,0.47043338
43422,0.4704442
43423,0.47045505
43424,0.47046587
43425,0.47047672
43426,0.47048753
43427,0.47049838
43428,0.4705092
43429,0.47052005
43430,0.47053087
43431,0.47054172
43432,0.47055253
43433,0.47056338
43434,0.4705742
43435,0.47058505
43436,0.4705959
43437,0.4706067
43438,0.47061756
43439,0.47062838
43440,0.47063923
43441,0.47065005
43442,0.4706609
43443,0.4706717
43444,0.47068256
43445,0.47069338
43446,0.47070423
43447,0.47071505
43448,0.4707259
43449,0.47073674
43450,0.47074756
43451,0.4707584
43452,0.47076923
43453,0.47072905
43454,0.4707399
43455,0.47075072
43456,0.47076157
43457,0.4707724
43458,0.47078323
43459,0.47079405
43460,0.4708049
43461,0.47081572
43462,0.47082657
43463,0.47083738
43464,0.47084823
43465,0.47085905
43466,0.4708699
43467,0.47088072
43468,0.47089157
43469,0.47090238
43470,0.47091323
43471,0.47092405
43472,0.4709349
43473,0.47094572
43474,0.47095656
43475,0.47096738
43476,0.47097823
43477,0.47098905
43478,0.4709999
43479,0.4710107
43480,0.47102156
43481,0.47103238
43482,0.47104323
43483,0.47105405
43484,0.4710649
43485,0.4710757
43486,0.47108656
43487,0.47109738
43488,0.47110823
43489,0.47111905
43490,0.4711299
43491,0.4711407
43492,0.47115156
43493,0.47116238
43494,0.47107115
43495,0.471082
43496,0.47109282
43497,0.47110364
43498,0.4711145
43499,0.4711253
43500,0.47113615
43501,0.47114697
43502,0.4711578
43503,0.47116864
43504,0.47117946
43505,0.4711903
43506,0.47120112
43507,0.47121197
43508,0.4712228
43509,0.4712336
43510,0.47124445
43511,0.47125527
43512,0.47126612
43513,0.47127694
43514,0.4712878
43515,0.4712986
43516,0.47130942
43517,0.47132027
43518,0.4713311
43519,0.4725703
43520,0.47258118
43521,0.47259203
43522,0.47260287
43523,0.47261375
43524,0.4726246
43525,0.47263548
43526,0.47264633
43527,0.47265717
43528,0.47266805
43529,0.4726789
43530,0.47268975
43531,0.47270063
43532,0.47271147
43533,0.47272235
43534,0.4727332
43535,0.47274405
43536,0.47275493
43537,0.47276577
43538,0.47277662
43539,0.4727875
43540,0.47279835
43541,0.4728092
43542,0.47282007
43543,0.47283092
43544,0.4728418
43545,0.47285265
43546,0.4728635
43547,0.47287437
43548,0.47288522
43549,0.47289607
43550,0.47290695
43551,0.4729178
43552,0.47292864
43553,0.47293952
43554,0.47295037
43555,0.47296125
43556,0.4729721
43557,0.47298294
43558,0.47299382
43559,0.47285062
43560,0.4728615
43561,0.47287235
43562,0.4728832
43563,0.47289404
43564,0.47290492
43565,0.47291577
43566,0.47292662
43567,0.47293746
43568,0.47294834
43569,0.4729592
43570,0.47297004
43571,0.4729809
43572,0.47299176
43573,0.4730026
43574,0.47301346
43575,0.4730243
43576,0.47303516
43577,0.47304603
43578,0.47305688
43579,0.47306773
43580,0.47307858
43581,0.47308946
43582,0.4731003
43583,0.47300845
43584,0.47301933
43585,0.47303018
43586,0.47304103
43587,0.47305188
43588,0.47306272
43589,0.47307357
43590,0.4730331
43591,0.47304395
43592,0.4730548
43593,0.47306564
43594,0.47297385
43595,0.4729847
43596,0.47299555
43597,0.4730064
43598,0.47301725
43599,0.4730281
43600,0.47303894
43601,0.47428477
43602,0.47429565
43603,0.47430652
43604,0.4743174
43605,0.47432828
43606,0.47433916
43607,0.47435004
43608,0.4743609
43609,0.4743718
43610,0.47438267
43611,0.47439355
43612,0.47440442
43613,0.4744153
43614,0.47442618
43615,0.47443706
43616,0.47444794
43617,0.4744588
43618,0.4744697
43619,0.47324508
43620,0.47325593
43621,0.47326678
43622,0.47327763
43623,0.47328848
43624,0.47329932
43625,0.4733102
43626,0.47332105
43627,0.4733319
43628,0.47334275
43629,0.4733536
43630,0.47336444
43631,0.4733753
43632,0.47338614
43633,0.473397
43634,0.47340783
43635,0.47341868
43636,0.47342953
43637,0.47344038
43638,0.47345123
43639,0.47382194
43640,0.4738328
43641,0.47384363
43642,0.4738545
43643,0.47386536
43644,0.4738762
43645,0.4738871
43646,0.47389793
43647,0.47390878
43648,0.47391966
43649,0.4739305
43650,0.47394136
43651,0.47395223
43652,0.47396308
43653,0.47397393
43654,0.4739848
43655,0.47399566
43656,0.4740065
43657,0.47401738
43658,0.47402823
43659,0.47403908
43660,0.47404996
43661,0.4740608
43662,0.47407165
43663,0.47408253
43664,0.47409338
43665,0.47410423
43666,0.4741151
43667,0.47412595
43668,0.47403386
43669,0.4740447
43670,0.4740556
43671,0.47406644
43672,0.47407728
43673,0.47408813
43674,0.474099
43675,0.47410986
43676,0.4741207
43677,0.47413155
43678,0.47414243
43679,0.47415328
43680,0.47416413
43681,0.47417498
43682,0.47418585
43683,0.4741967
43684,0.47420755
43685,0.4742184
43686,0.47422928
43687,0.47424012
43688,0.47414804
43689,0.47415888
43690,0.47416973
43691,0.4741806
43692,0.47419146
43693,0.4742023
43694,0.47421315
43695,0.474224
43696,0.47423485
43697,0.47424573
43698,0.47425658
43699,0.47426742
43700,0.47427827
43701,0.47428912
43702,0.47429997
43703,0.47431085
43704,0.4743217
43705,0.47433254
43706,0.4743434
43707,0.47435424
43708,0.4743651
43709,0.47437596
43710,0.4743868
43711,0.47439766
43712,0.4744085
43713,0.47441936
43714,0.47432727
43715,0.4743381
43716,0.47434896
43717,0.4743598
43718,0.47437066
43719,0.4743815
43720,0.47439235
43721,0.4744032
43722,0.47441405
43723,0.4744249
43724,0.47443578
43725,0.47424078
43726,0.47425163
43727,0.47426248
43728,0.47427332
43729,0.47428417
43730,0.47429502
43731,0.47430587
43732,0.47431672
43733,0.47432753
43734,0.47433838
43735,0.47434923
43736,0.47436008
43737,0.47437093
43738,0.47438177
43739,0.47439262
43740,0.47440347
43741,0.47441432
43742,0.47442517
43743,0.474436
43744,0.47444686
43745,0.4744577
43746,0.47446856
43747,0.4744794
43748,0.47449023
43749,0.47450107
43750,0.47451192
43751,0.47452277
43752,0.47453362
43753,0.47454447
43754,0.4745553
43755,0.47456616
43756,0.474577
43757,0.47458786
43758,0.4745987
43759,0.47460955
43760,0.4746204
43761,0.47463125
43762,0.47464207
43763,0.47465292
43764,0.47466376
43765,0.4746746
43766,0.47468546
43767,0.4746963
43768,0.47470716
43769,0.474718
43770,0.47472885
43771,0.4747397
43772,0.47475055
43773,0.4747614
43774,0.47477224
43775,0.4747831
43776,0.47479394
43777,0.47480476
43778,0.4748156
43779,0.47482646
43780,0.4748373
43781,0.47484815
43782,0.474859
43783,0.47486985
43784,0.4748807
43785,0.47489154
43786,0.4749024
43787,0.47491324
43788,0.4749241
43789,0.47493494
43790,0.47494578
43791,0.4749566
43792,0.47496745
43793,0.4749783
43794,0.47498915
43795,0.475
43796,0.47501084
43797,0.4750217
43798,0.47503254
43799,0.4750434
43800,0.47505423
43801,0.47506508
43802,0.47507593
43803,0.47508678
43804,0.47509763
43805,0.47510847
43806,0.4751193
43807,0.47513014
43808,0.475141
43809,0.47515184
43810,0.47516268
43811,0.47517353
43812,0.47518438
43813,0.47519523
43814,0.47520608
43815,0.47521693
43816,0.47522777
43817,0.47523862
43818,0.47524947
43819,0.47526032
43820,0.47527114
43821,0.47528198
43822,0.47529283
43823,0.47530368
43824,0.47531453
43825,0.47532538
43826,0.47533622
43827,0.47534707
43828,0.47535792
43829,0.47536877
43830,0.47537962
43831,0.47539046
43832,0.4754013
43833,0.47541216
43834,0.475423
43835,0.47543383
43836,0.47544467
43837,0.47545552
43838,0.47546637
43839,0.47547722
43840,0.47548807
43841,0.4754989
43842,0.47550976
43843,0.4755206
43844,0.47553146
43845,0.4755423
43846,0.47555315
43847,0.475564
43848,0.47557485
43849,0.47558567
43850,0.47559652
43851,0.47560737
43852,0.4756182
43853,0.47562906
43854,0.4756399
43855,0.47565076
43856,0.4756616
43857,0.47567245
43858,0.4756833
43859,0.47569415
43860,0.475705
43861,0.47571585
43862,0.4757267
43863,0.47573754
43864,0.47574836
43865,0.4757592
43866,0.47577006
43867,0.4757809
43868,0.47579175
43869,0.4758026
43870,0.47581345
43871,0.4758243
43872,0.47583514
43873,0.475846
43874,0.47585684
43875,0.4758677
43876,0.47587854
43877,0.47588938
43878,0.4759002
43879,0.47591105
43880,0.4759219
43881,0.47593275
43882,0.4759436
43883,0.47595444
43884,0.4759653
43885,0.47597614
43886,0.475987
43887,0.47599784
43888,0.47600868
43889,0.47601953
43890,0.47603038
43891,0.47604123
43892,0.47605208
43893,0.4760629
43894,0.47607374
43895,0.4760846
43896,0.47609544
43897,0.4761063
43898,0.47611713
43899,0.47612798
43900,0.47613883
43901,0.47614968
43902,0.47616053
43903,0.47617137
43904,0.47618222
43905,0.47619307
43906,0.47620392
43907,0.47621474
43908,0.47622558
43909,0.47623643
43910,0.47624728
43911,0.47625813
43912,0.4758561
43913,0.4758669
43914,0.47587776
43915,0.4758886
43916,0.47589943
43917,0.47585872
43918,0.47586954
43919,0.47588038
43920,0.4758912
43921,0.47590205
43922,0.47591287
43923,0.47592372
43924,0.47593457
43925,0.47594538
43926,0.47595623
43927,0.47596705
43928,0.4759779
43929,0.47598875
43930,0.47599956
43931,0.4760104
43932,0.47602123
43933,0.47603208
43934,0.4760429
43935,0.47605374
43936,0.4760646
43937,0.4760754
43938,0.47608626
43939,0.47609708
43940,0.47610793
43941,0.47611874
43942,0.4761296
43943,0.47614044
43944,0.47615126
43945,0.4761621
43946,0.47617292
43947,0.47618377
43948,0.4761946
43949,0.47620544
43950,0.4762163
43951,0.4762271
43952,0.47623795
43953,0.47624877
43954,0.47625962
43955,0.47627044
43956,0.4762813
43957,0.47629213
43958,0.47630295
43959,0.4763138
43960,0.47632462
43961,0.47633547
43962,0.4763463
43963,0.47635713
43964,0.47636798
43965,0.4763788
43966,0.47638965
43967,0.47640046
43968,0.4764113
43969,0.47642216
43970,0.47643298
43971,0.47644383
43972,0.47645465
43973,0.4764655
43974,0.4764763
43975,0.47648716
43976,0.476498
43977,0.47650883
43978,0.47651967
43979,0.4765305
43980,0.47654134
43981,0.47655216
43982,0.476563
43983,0.47657385
43984,0.47658467
43985,0.47659552
43986,0.47660634
43987,0.4766172
43988,0.476628
43989,0.47663885
43990,0.4766497
43991,0.47666052
43992,0.47667137
43993,0.4766822
43994,0.47669303
43995,0.47670388
43996,0.4767147
43997,0.47672555
43998,0.47673637
43999,0.4767472
44000,0.47675803
44001,0.47676888
44002,0.47677973
44003,0.47679055
44004,0.4768014
44005,0.4768122
44006,0.47682306
44007,0.47683388
44008,0.47684473
44009,0.47685558
44010,0.4768664
44011,0.47682557
44012,0.4768364
44013,0.47684723
44014,0.47685808
44015,0.4768689
44016,0.47687975
44017,0.47689056
44018,0.4769014
44019,0.47691223
44020,0.47692308
44021,0.4769339
44022,0.47694474
44023,0.4769556
44024,0.4769664
44025,0.47697726
44026,0.47698808
44027,0.47699893
44028,0.47700974
44029,0.4770206
44030,0.4770314
44031,0.47704226
44032,0.47705308
44033,0.47706392
44034,0.47707474
44035,0.4770856
44036,0.47709644
44037,0.47710726
44038,0.4771181
44039,0.47712892
44040,0.47713977
44041,0.4771506
44042,0.47716144
44043,0.47717226
44044,0.4771831
44045,0.47719392
44046,0.47720477
44047,0.4772156
44048,0.47722644
44049,0.47723728
44050,0.4772481
44051,0.47725895
44052,0.47726977
44053,0.47728062
44054,0.47729144
44055,0.47730228
44056,0.4773131
44057,0.47732395
44058,0.47733477
44059,0.4772939
44060,0.47730473
44061,0.47731557
44062,0.4773264
44063,0.47733724
44064,0.47734806
44065,0.4773589
44066,0.47736973
44067,0.47738057
44068,0.4773914
44069,0.47740224
44070,0.47741306
44071,0.4774239
44072,0.47743472
44073,0.47744557
44074,0.4774564
44075,0.47746724
44076,0.47747806
44077,0.4774889
44078,0.47749972
44079,0.47751057
44080,0.4775214
44081,0.47753224
44082,0.47754306
44083,0.4775539
44084,0.47756472
44085,0.47757557
44086,0.4775864
44087,0.47759724
44088,0.47760805
44089,0.4776189
44090,0.47762972
44091,0.47764057
44092,0.4776514
44093,0.47766224
44094,0.47767305
44095,0.4776839
44096,0.4772811
44097,0.4772919
44098,0.47730273
44099,0.47731355
44100,0.4773244
44101,0.4773352
44102,0.47734603
44103,0.47735685
44104,0.47736767
44105,0.47737852
44106,0.47738934
44107,0.47740015
44108,0.47741097
44109,0.4774218
44110,0.4761956
44111,0.47620642
44112,0.4762172
44113,0.476228
44114,0.4762388
44115,0.4762496
44116,0.4762604
44117,0.47627118
44118,0.47628197
44119,0.47613856
44120,0.47614935
44121,0.47616017
44122,0.47617096
44123,0.47618175
44124,0.47619253
44125,0.47620332
44126,0.4762141
44127,0.4762249
44128,0.4762357
44129,0.4762465
44130,0.4762573
44131,0.47626808
44132,0.47627887
44133,0.47628966
44134,0.47630045
44135,0.47631124
44136,0.47632203
44137,0.47633284
44138,0.47634363
44139,0.47635442
44140,0.4763652
44141,0.476376
44142,0.4763868
44143,0.47639757
44144,0.47640836
44145,0.47641918
44146,0.47642997
44147,0.47644076
44148,0.47645155
44149,0.47646233
44150,0.47647312
44151,0.4764839
44152,0.4764947
44153,0.47650552
44154,0.4765163
44155,0.4765271
44156,0.47653788
44157,0.47654867
44158,0.47655946
44159,0.47657025
44160,0.47658104
44161,0.47659186
44162,0.4764998
44163,0.47651058
44164,0.47652137
44165,0.47653216
44166,0.47654295
44167,0.47655374
44168,0.47656453
44169,0.47657531
44170,0.4765861
44171,0.4765969
44172,0.47660768
44173,0.4762074
44174,0.4762182
44175,0.47622898
44176,0.47623977
44177,0.47625053
44178,0.47626132
44179,0.47658038
44180,0.47659114
44181,0.47660193
44182,0.47661272
44183,0.4766235
44184,0.4766343
44185,0.47664508
44186,0.47665587
44187,0.47666666
44188,0.47667745
44189,0.47668824
44190,0.47669902
44191,0.4767098
44192,0.4767206
44193,0.4767314
44194,0.47674218
44195,0.47675297
44196,0.47676376
44197,0.47677454
44198,0.47678533
44199,0.47679612
44200,0.4768069
44201,0.4768177
44202,0.4768285
44203,0.47683927
44204,0.47685006
44205,0.47686085
44206,0.47687164
44207,0.47688243
44208,0.47689322
44209,0.476904
44210,0.4769148
44211,0.47692555
44212,0.47693634
44213,0.47694713
44214,0.47695792
44215,0.4769687
44216,0.4769795
44217,0.47699028
44218,0.47700107
44219,0.47701186
44220,0.47702265
44221,0.47703344
44222,0.47704422
44223,0.477055
44224,0.4770658
44225,0.4770766
44226,0.47708738
44227,0.47709817
44228,0.47710896
44229,0.47711974
44230,0.47713053
44231,0.47714132
44232,0.4771521
44233,0.4771629
44234,0.4771737
44235,0.47718447
44236,0.47719526
44237,0.47720605
44238,0.4759845
44239,0.47599527
44240,0.47600603
44241,0.4760168
44242,0.47602755
44243,0.4760383
44244,0.47604907
44245,0.47605982
44246,0.47607058
44247,0.47608134
44248,0.4760921
44249,0.47610286
44250,0.47611362
44251,0.47612438
44252,0.47613513
44253,0.4761459
44254,0.47615665
44255,0.4761674
44256,0.47617817
44257,0.47618893
44258,0.4761997
44259,0.47621045
44260,0.4762212
44261,0.476232
44262,0.47624275
44263,0.4762535
44264,0.47626427
44265,0.47627503
44266,0.4762858
44267,0.47629654
44268,0.4763073
44269,0.47631806
44270,0.47632882
44271,0.47633958
44272,0.47635034
44273,0.4763611
44274,0.47637185
44275,0.4763826
44276,0.47639337
44277,0.47640413
44278,0.4764149
44279,0.47642565
44280,0.4764364
44281,0.47644717
44282,0.47645792
44283,0.47646868
44284,0.47647944
44285,0.4764902
44286,0.47650096
44287,0.47651172
44288,0.47652248
44289,0.47653323
44290,0.476544
44291,0.47655478
44292,0.47656554
44293,0.4765763
44294,0.47658706
44295,0.47659782
44296,0.47660857
44297,0.47661933
44298,0.4766301
44299,0.47664085
44300,0.4766516
44301,0.47666237
44302,0.47667313
44303,0.47668388
44304,0.47669464
44305,0.4767054
44306,0.47671616
44307,0.47672692
44308,0.47673768
44309,0.47674844
44310,0.4767592
44311,0.47676995
44312,0.4767807
44313,0.47679147
44314,0.47680223
44315,0.476813
44316,0.47682375
44317,0.47678322
44318,0.47679397
44319,0.47680473
44320,0.4768155
44321,0.47682625
44322,0.476837
44323,0.47684777
44324,0.47685853
44325,0.4768693
44326,0.47688004
44327,0.4768908
44328,0.47690156
44329,0.47691232
44330,0.47692308
44331,0.47693384
44332,0.4769446
44333,0.47695535
44334,0.4769661
44335,0.47697687
44336,0.47698763
44337,0.4769984
44338,0.47700915
44339,0.4770199
44340,0.47703066
44341,0.47704142
44342,0.47705218
44343,0.47706294
44344,0.4770737
44345,0.47708446
44346,0.47709522
44347,0.47700334
44348,0.4770141
44349,0.47702485
44350,0.4770356
44351,0.47704637
44352,0.47705713
44353,0.47706786
44354,0.47707862
44355,0.47708938
44356,0.47710013
44357,0.4771109
44358,0.47712165
44359,0.4771324
44360,0.47714317
44361,0.47715393
44362,0.4771647
44363,0.47717544
44364,0.4771862
44365,0.47719693
44366,0.4772077
44367,0.47721845
44368,0.4772292
44369,0.47723997
44370,0.47725073
44371,0.47726148
44372,0.47727224
44373,0.477283
44374,0.47729376
44375,0.47730452
44376,0.47731528
44377,0.477326
44378,0.47733676
44379,0.4767322
44380,0.47664052
44381,0.47665128
44382,0.476662
44383,0.47667274
44384,0.4766835
44385,0.47669423
44386,0.47670498
44387,0.4767157
44388,0.47672644
44389,0.4767372
44390,0.47674793
44391,0.47675866
44392,0.47676942
44393,0.47678015
44394,0.4767909
44395,0.47680163
44396,0.47681236
44397,0.47682312
44398,0.47683385
44399,0.47684458
44400,0.47685534
44401,0.47686607
44402,0.47687683
44403,0.47688755
44404,0.47689828
44405,0.47690904
44406,0.47691977
44407,0.4769305
44408,0.47694126
